"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature"
"1/19/1980","-79.375","43.5559005737305","75","1.86599999999999","0.201000000000022",
"1/20/1980","-79.375","43.5559005737305","75","0.0910000000000082","-2.077",
"1/21/1980","-79.375","43.5559005737305","75","-0.646999999999991","-1.92599999999999",
"1/22/1980","-79.375","43.5559005737305","75","2.017","-1.37599999999998",
"1/23/1980","-79.375","43.5559005737305","75","0.653999999999996","-8.76799999999997",
"1/24/1980","-79.375","43.5559005737305","75","-7.08100000000002","-8.94400000000002",
"1/25/1980","-79.375","43.5559005737305","75","-4.71600000000001","-9.28800000000001",
"1/26/1980","-79.375","43.5559005737305","75","-3.31099999999998","-5.17700000000002",
"1/27/1980","-79.375","43.5559005737305","75","-2.90899999999999","-4.88400000000001",
"1/28/1980","-79.375","43.5559005737305","75","-4.38499999999999","-7.99000000000001",
"1/29/1980","-79.375","43.5559005737305","75","-5.57799999999997","-8.47000000000003",
"1/30/1980","-79.375","43.5559005737305","75","-8.44400000000002","-10.558",
"1/31/1980","-79.375","43.5559005737305","75","-10.911","-13.969",
"2/1/1980","-79.375","43.5559005737305","75","-9.50299999999999","-13.888",
"2/2/1980","-79.375","43.5559005737305","75","-8.99900000000002","-13.387",
"2/3/1980","-79.375","43.5559005737305","75","-7.59899999999999","-11.852",
"2/4/1980","-79.375","43.5559005737305","75","-8.30799999999999","-12.946",
"2/5/1980","-79.375","43.5559005737305","75","-7.33100000000002","-12.857",
"2/6/1980","-79.375","43.5559005737305","75","-5.99400000000003","-9.45699999999999",
"2/7/1980","-79.375","43.5559005737305","75","-3.93599999999998","-8.79399999999998",
"2/8/1980","-79.375","43.5559005737305","75","-5.36599999999999","-9.66699999999997",
"2/9/1980","-79.375","43.5559005737305","75","-6.71800000000002","-10.081",
"2/10/1980","-79.375","43.5559005737305","75","-4.65600000000001","-9.75400000000002",
"2/11/1980","-79.375","43.5559005737305","75","-3.35500000000002","-4.65699999999998",
"2/12/1980","-79.375","43.5559005737305","75","-1.77699999999999","-5.71199999999999",
"2/13/1980","-79.375","43.5559005737305","75","-2.88099999999997","-5.87299999999999",
"2/14/1980","-79.375","43.5559005737305","75","-1.339","-4.23000000000002",
"2/15/1980","-79.375","43.5559005737305","75","-4.113","-5.77300000000002",
"2/16/1980","-79.375","43.5559005737305","75","-4.63","-8.53699999999998",
"2/17/1980","-79.375","43.5559005737305","75","-6.38099999999997","-10.673",
"2/18/1980","-79.375","43.5559005737305","75","-3.95999999999998","-8.66800000000001",
"2/19/1980","-79.375","43.5559005737305","75","1.18099999999998","-3.95699999999999",
"2/20/1980","-79.375","43.5559005737305","75","1.721","0.596000000000004",
"2/21/1980","-79.375","43.5559005737305","75","1.42000000000002","-2.48000000000002",
"2/22/1980","-79.375","43.5559005737305","75","1.56900000000002","-4.923",
"2/23/1980","-79.375","43.5559005737305","75","-0.172000000000025","-3.36200000000002",
"2/24/1980","-79.375","43.5559005737305","75","1.11200000000002","-1.32499999999999",
"2/25/1980","-79.375","43.5559005737305","75","-0.879999999999995","-9.34300000000002",
"2/26/1980","-79.375","43.5559005737305","75","-6.18700000000001","-16.875",
"2/27/1980","-79.375","43.5559005737305","75","-2.63999999999999","-8.346",
"2/28/1980","-79.375","43.5559005737305","75","-9.01100000000002","-15.798",
"2/29/1980","-79.375","43.5559005737305","75","-12.891","-19.875",
"3/1/1980","-79.375","43.5559005737305","75","-10.714","-16.796",
"3/2/1980","-79.375","43.5559005737305","75","-8.24599999999998","-16.82",
"3/3/1980","-79.375","43.5559005737305","75","-2.92399999999998","-10.234",
"3/4/1980","-79.375","43.5559005737305","75","0.904999999999973","-3.80500000000001",
"3/5/1980","-79.375","43.5559005737305","75","0.603000000000009","-4.09899999999999",
"3/6/1980","-79.375","43.5559005737305","75","-2.00099999999998","-7.416",
"3/7/1980","-79.375","43.5559005737305","75","-0.665999999999997","-3.447",
"3/8/1980","-79.375","43.5559005737305","75","-0.290999999999997","-2.42099999999999",
"3/9/1980","-79.375","43.5559005737305","75","-0.274999999999977","-3.91399999999999",
"3/10/1980","-79.375","43.5559005737305","75","2.59500000000003","-0.548000000000002",
"3/11/1980","-79.375","43.5559005737305","75","-2.15899999999999","-6.221",
"3/12/1980","-79.375","43.5559005737305","75","-5.04599999999999","-10.287",
"3/13/1980","-79.375","43.5559005737305","75","-0.630999999999972","-8.03199999999998",
"3/14/1980","-79.375","43.5559005737305","75","1.173","-2.26400000000001",
"3/15/1980","-79.375","43.5559005737305","75","-2.59899999999999","-7.50900000000001",
"3/16/1980","-79.375","43.5559005737305","75","3.35399999999999","-8.01799999999997",
"3/17/1980","-79.375","43.5559005737305","75","5.31799999999998","1.65199999999999",
"3/18/1980","-79.375","43.5559005737305","75","1.31299999999999","-2.24700000000001",
"3/19/1980","-79.375","43.5559005737305","75","5.09899999999999","-0.646999999999991",
"3/20/1980","-79.375","43.5559005737305","75","4.654","2.55900000000003",
"3/21/1980","-79.375","43.5559005737305","75","6.25599999999997","-0.519000000000005",
"3/22/1980","-79.375","43.5559005737305","75","0.124000000000024","-3.24099999999999",
"3/23/1980","-79.375","43.5559005737305","75","1.92599999999999","-1.39600000000002",
"3/24/1980","-79.375","43.5559005737305","75","1.95699999999999","0.343000000000018",
"3/25/1980","-79.375","43.5559005737305","75","2.661","0.357000000000028",
"3/26/1980","-79.375","43.5559005737305","75","2.26600000000002","0.232000000000028",
"3/27/1980","-79.375","43.5559005737305","75","3.90600000000001","0.464999999999975",
"3/28/1980","-79.375","43.5559005737305","75","4.91500000000002","1.59800000000001",
"3/29/1980","-79.375","43.5559005737305","75","3.33800000000002","2.28800000000001",
"3/30/1980","-79.375","43.5559005737305","75","3.83499999999998","1.38099999999997",
"3/31/1980","-79.375","43.5559005737305","75","2.88999999999999","1.51499999999999",
"4/1/1980","-79.375","43.5559005737305","75","5.23099999999999","2.25599999999997",
"4/2/1980","-79.375","43.5559005737305","75","5.92899999999997","2.34800000000001",
"4/3/1980","-79.375","43.5559005737305","75","4.137","-0.0659999999999741",
"4/4/1980","-79.375","43.5559005737305","75","4.81700000000001","0.814999999999998",
"4/5/1980","-79.375","43.5559005737305","75","4.94799999999998","1.25999999999999",
"4/6/1980","-79.375","43.5559005737305","75","4.64499999999998","1.56099999999998",
"4/7/1980","-79.375","43.5559005737305","75","8.96100000000001","3.67399999999998",
"4/8/1980","-79.375","43.5559005737305","75","11.023","6.89800000000002",
"4/9/1980","-79.375","43.5559005737305","75","9.23200000000003","5.15699999999998",
"4/10/1980","-79.375","43.5559005737305","75","5.87","3.166",
"4/11/1980","-79.375","43.5559005737305","75","4.57999999999998","3.03699999999998",
"4/12/1980","-79.375","43.5559005737305","75","7.73599999999999","2.452",
"4/13/1980","-79.375","43.5559005737305","75","4.839","1.53800000000001",
"4/14/1980","-79.375","43.5559005737305","75","7.16800000000001","1.37700000000001",
"4/15/1980","-79.375","43.5559005737305","75","6.02999999999997","2.79500000000002",
"4/16/1980","-79.375","43.5559005737305","75","3.185","-3.738",
"4/17/1980","-79.375","43.5559005737305","75","6.31299999999999","-3.40199999999999",
"4/18/1980","-79.375","43.5559005737305","75","6.11000000000001","2.42500000000001",
"4/19/1980","-79.375","43.5559005737305","75","8.28300000000002","3.94200000000001",
"4/20/1980","-79.375","43.5559005737305","75","8.91199999999998","4.76499999999999",
"4/21/1980","-79.375","43.5559005737305","75","9.14400000000001","2.69799999999998",
"4/22/1980","-79.375","43.5559005737305","75","8.23599999999999","2.678",
"4/23/1980","-79.375","43.5559005737305","75","6.17000000000002","2.44799999999998",
"4/24/1980","-79.375","43.5559005737305","75","7.89999999999998","0.0330000000000155",
"4/25/1980","-79.375","43.5559005737305","75","7.62099999999998","4.40800000000002",
"4/26/1980","-79.375","43.5559005737305","75","7.08199999999999","3.23399999999998",
"4/27/1980","-79.375","43.5559005737305","75","8.69200000000001","4.19999999999999",
"4/28/1980","-79.375","43.5559005737305","75","6.93599999999998","5.27499999999998",
"4/29/1980","-79.375","43.5559005737305","75","6.19999999999999","4.77199999999999",
"4/30/1980","-79.375","43.5559005737305","75","7.95800000000003","4.90800000000002",
"5/1/1980","-79.375","43.5559005737305","75","8.863","6.44200000000001",
"5/2/1980","-79.375","43.5559005737305","75","10.006","7.017",
"5/3/1980","-79.375","43.5559005737305","75","13.626","7.27800000000002",
"5/4/1980","-79.375","43.5559005737305","75","13.455","6.61099999999999",
"5/5/1980","-79.375","43.5559005737305","75","16.039","9.815",
"5/6/1980","-79.375","43.5559005737305","75","10.877","7.03800000000001",
"5/7/1980","-79.375","43.5559005737305","75","7.762","4.45299999999997",
"5/8/1980","-79.375","43.5559005737305","75","7.06299999999999","3.13900000000001",
"5/9/1980","-79.375","43.5559005737305","75","8.36000000000001","2.47699999999998",
"5/10/1980","-79.375","43.5559005737305","75","11.197","4.47500000000002",
"5/11/1980","-79.375","43.5559005737305","75","11.619","6.92200000000003",
"5/12/1980","-79.375","43.5559005737305","75","11.26","6.44400000000002",
"5/13/1980","-79.375","43.5559005737305","75","7.77100000000002","5.91000000000003",
"5/14/1980","-79.375","43.5559005737305","75","8.54300000000001","6.18099999999998",
"5/15/1980","-79.375","43.5559005737305","75","8.99200000000002","4.47199999999998",
"5/16/1980","-79.375","43.5559005737305","75","10.416","5.036",
"5/17/1980","-79.375","43.5559005737305","75","14.131","8.57100000000003",
"5/18/1980","-79.375","43.5559005737305","75","12.643","8.59300000000002",
"5/19/1980","-79.375","43.5559005737305","75","11.373","8.07999999999998",
"5/20/1980","-79.375","43.5559005737305","75","12.816","8.06900000000002",
"5/21/1980","-79.375","43.5559005737305","75","12.445","9.072",
"5/22/1980","-79.375","43.5559005737305","75","17.824","10.516",
"5/23/1980","-79.375","43.5559005737305","75","16.444","10.728",
"5/24/1980","-79.375","43.5559005737305","75","16.405","11.522",
"5/25/1980","-79.375","43.5559005737305","75","14.497","11.18",
"5/26/1980","-79.375","43.5559005737305","75","13.543","7.81599999999997",
"5/27/1980","-79.375","43.5559005737305","75","13.03","7.47399999999999",
"5/28/1980","-79.375","43.5559005737305","75","12.443","8.81299999999999",
"5/29/1980","-79.375","43.5559005737305","75","13.734","9.19600000000003",
"5/30/1980","-79.375","43.5559005737305","75","18.516","10.388",
"5/31/1980","-79.375","43.5559005737305","75","16.001","10.002",
"6/1/1980","-79.375","43.5559005737305","75","10.62","7.73899999999998",
"6/2/1980","-79.375","43.5559005737305","75","14.909","8.29500000000002",
"6/3/1980","-79.375","43.5559005737305","75","15.928","9.39999999999998",
"6/4/1980","-79.375","43.5559005737305","75","15.046","10.197",
"6/5/1980","-79.375","43.5559005737305","75","13.843","8.11200000000002",
"6/6/1980","-79.375","43.5559005737305","75","12.5","9.488",
"6/7/1980","-79.375","43.5559005737305","75","16.614","9.85000000000002",
"6/8/1980","-79.375","43.5559005737305","75","14.779","6.25400000000002",
"6/9/1980","-79.375","43.5559005737305","75","12.662","4.60899999999998",
"6/10/1980","-79.375","43.5559005737305","75","9.83199999999999","5.74200000000002",
"6/11/1980","-79.375","43.5559005737305","75","12.205","5.45299999999997",
"6/12/1980","-79.375","43.5559005737305","75","15.272","7.92599999999999",
"6/13/1980","-79.375","43.5559005737305","75","17.771","10.756",
"6/14/1980","-79.375","43.5559005737305","75","18.11","11.688",
"6/15/1980","-79.375","43.5559005737305","75","14.084","10.514",
"6/16/1980","-79.375","43.5559005737305","75","13.426","7.63400000000001",
"6/17/1980","-79.375","43.5559005737305","75","15.542","5.87400000000002",
"6/18/1980","-79.375","43.5559005737305","75","14.36","10.991",
"6/19/1980","-79.375","43.5559005737305","75","15.719","10.806",
"6/20/1980","-79.375","43.5559005737305","75","13.429","8.91899999999998",
"6/21/1980","-79.375","43.5559005737305","75","17.139","10.454",
"6/22/1980","-79.375","43.5559005737305","75","18.267","12.526",
"6/23/1980","-79.375","43.5559005737305","75","20.753","13.865",
"6/24/1980","-79.375","43.5559005737305","75","18.716","14.249",
"6/25/1980","-79.375","43.5559005737305","75","19.289","15.022",
"6/26/1980","-79.375","43.5559005737305","75","22.893","16.055",
"6/27/1980","-79.375","43.5559005737305","75","18.05","13.903",
"6/28/1980","-79.375","43.5559005737305","75","14.121","10.945",
"6/29/1980","-79.375","43.5559005737305","75","19.168","11.044",
"6/30/1980","-79.375","43.5559005737305","75","17.254","12.671",
"7/1/1980","-79.375","43.5559005737305","75","19.272","12.326",
"7/2/1980","-79.375","43.5559005737305","75","19.317","14.47",
"7/3/1980","-79.375","43.5559005737305","75","17.803","12.206",
"7/4/1980","-79.375","43.5559005737305","75","20.756","14.982",
"7/5/1980","-79.375","43.5559005737305","75","21.384","15.77",
"7/6/1980","-79.375","43.5559005737305","75","19.428","12.791",
"7/7/1980","-79.375","43.5559005737305","75","20.685","13.592",
"7/8/1980","-79.375","43.5559005737305","75","23.983","16.294",
"7/9/1980","-79.375","43.5559005737305","75","18.933","14.652",
"7/10/1980","-79.375","43.5559005737305","75","21.68","14.599",
"7/11/1980","-79.375","43.5559005737305","75","25.033","17.856",
"7/12/1980","-79.375","43.5559005737305","75","20.751","13.766",
"7/13/1980","-79.375","43.5559005737305","75","20.464","13.654",
"7/14/1980","-79.375","43.5559005737305","75","23.378","16.45",
"7/15/1980","-79.375","43.5559005737305","75","25.974","19.504",
"7/16/1980","-79.375","43.5559005737305","75","24.942","18.057",
"7/17/1980","-79.375","43.5559005737305","75","22.729","18.109",
"7/18/1980","-79.375","43.5559005737305","75","22.621","15.929",
"7/19/1980","-79.375","43.5559005737305","75","25.987","17.439",
"7/20/1980","-79.375","43.5559005737305","75","26.331","18.157",
"7/21/1980","-79.375","43.5559005737305","75","26.127","19.188",
"7/22/1980","-79.375","43.5559005737305","75","20.797","17.284",
"7/23/1980","-79.375","43.5559005737305","75","20.247","15.953",
"7/24/1980","-79.375","43.5559005737305","75","22.379","15.87",
"7/25/1980","-79.375","43.5559005737305","75","24.274","17.536",
"7/26/1980","-79.375","43.5559005737305","75","22.673","18.398",
"7/27/1980","-79.375","43.5559005737305","75","23.078","18.202",
"7/28/1980","-79.375","43.5559005737305","75","20.651","18.139",
"7/29/1980","-79.375","43.5559005737305","75","23.755","17.887",
"7/30/1980","-79.375","43.5559005737305","75","23.209","17.201",
"7/31/1980","-79.375","43.5559005737305","75","23.522","17.676",
"8/1/1980","-79.375","43.5559005737305","75","25.826","19.262",
"8/2/1980","-79.375","43.5559005737305","75","25.843","19.666",
"8/3/1980","-79.375","43.5559005737305","75","23.516","19.443",
"8/4/1980","-79.375","43.5559005737305","75","23.955","18.574",
"8/5/1980","-79.375","43.5559005737305","75","26.948","19.715",
"8/6/1980","-79.375","43.5559005737305","75","26.91","20.222",
"8/7/1980","-79.375","43.5559005737305","75","26.811","21.675",
"8/8/1980","-79.375","43.5559005737305","75","28.516","21.03",
"8/9/1980","-79.375","43.5559005737305","75","24.634","19.2",
"8/10/1980","-79.375","43.5559005737305","75","23.293","17.034",
"8/11/1980","-79.375","43.5559005737305","75","23.416","19.036",
"8/12/1980","-79.375","43.5559005737305","75","23.498","19.379",
"8/13/1980","-79.375","43.5559005737305","75","23.947","15.844",
"8/14/1980","-79.375","43.5559005737305","75","24.544","19.71",
"8/15/1980","-79.375","43.5559005737305","75","22.239","16.668",
